timestamp,ask_price,bid_price,midpoint,spread
1730174723.312153,0.5333,0.5331,0.5332,0.00019999999999997797
1730174724.315386,0.5333,0.5331,0.5332,0.00019999999999997797
1730174725.31874,0.5333,0.5331,0.5332,0.00019999999999997797
1730174726.322037,0.5333,0.5331,0.5332,0.00019999999999997797
1730174727.325123,0.5333,0.5331,0.5332,0.00019999999999997797
1730174728.3284988,0.5333,0.5331,0.5332,0.00019999999999997797
1730174729.331775,0.5333,0.5331,0.5332,0.00019999999999997797
1730174730.334597,0.5333,0.5331,0.5332,0.00019999999999997797
1730174731.338002,0.5333,0.5331,0.5332,0.00019999999999997797
1730174732.3410869,0.5333,0.5331,0.5332,0.00019999999999997797
1730174733.344212,0.5333,0.5331,0.5332,0.00019999999999997797
1730174734.3476748,0.5333,0.5331,0.5332,0.00019999999999997797
1730174735.35088,0.5333,0.5331,0.5332,0.00019999999999997797
1730174736.3542001,0.5333,0.5331,0.5332,0.00019999999999997797
1730174737.3575191,0.5333,0.5331,0.5332,0.00019999999999997797
1730174738.360769,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174739.3634298,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174740.366602,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174741.369823,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174742.373012,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174743.375822,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174744.378997,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174745.3820941,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174746.3852632,0.5334,0.5332,0.5333,0.00019999999999997797
1730174747.388085,0.5334,0.5332,0.5333,0.00019999999999997797
1730174748.3897028,0.5334,0.5332,0.5333,0.00019999999999997797
1730174749.39215,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174750.3953862,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174751.3985012,0.5333,0.5331,0.5332,0.00019999999999997797
1730174752.401818,0.5333,0.5331,0.5332,0.00019999999999997797
1730174753.405069,0.5333,0.5331,0.5332,0.00019999999999997797
1730174754.407948,0.5334,0.5332,0.5333,0.00019999999999997797
1730174755.411215,0.5334,0.5332,0.5333,0.00019999999999997797
1730174756.414175,0.5334,0.5332,0.5333,0.00019999999999997797
1730174757.415953,0.5334,0.5332,0.5333,0.00019999999999997797
1730174758.419127,0.5334,0.5332,0.5333,0.00019999999999997797
1730174759.422287,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174760.425463,0.5333,0.5332,0.53325,9.999999999998899e-05
1730174761.428752,0.5334,0.5332,0.5333,0.00019999999999997797
1730174762.431863,0.5334,0.5332,0.5333,0.00019999999999997797
1730174763.434172,0.5334,0.5332,0.5333,0.00019999999999997797
1730174764.437477,0.5334,0.5332,0.5333,0.00019999999999997797
1730174765.440799,0.5334,0.5332,0.5333,0.00019999999999997797
1730174766.44353,0.5334,0.5332,0.5333,0.00019999999999997797
1730174767.445348,0.5334,0.5332,0.5333,0.00019999999999997797
1730174768.448787,0.5334,0.5332,0.5333,0.00019999999999997797
1730174769.451562,0.5335,0.5333,0.5334,0.00019999999999997797
1730174770.454794,0.5335,0.5333,0.5334,0.00019999999999997797
1730174771.4580202,0.5335,0.5334,0.53345,9.999999999998899e-05
1730174772.461223,0.5335,0.5334,0.53345,9.999999999998899e-05
1730174773.4645069,0.5335,0.5334,0.53345,9.999999999998899e-05
1730174774.467818,0.5336,0.5334,0.5335,0.00019999999999997797
1730174775.4712949,0.5336,0.5334,0.5335,0.00019999999999997797
1730174776.474468,0.5336,0.5334,0.5335,0.00019999999999997797
1730174777.478221,0.5336,0.5334,0.5335,0.00019999999999997797
1730174778.4815092,0.5336,0.5334,0.5335,0.00019999999999997797
1730174779.4843252,0.5336,0.5334,0.5335,0.00019999999999997797
1730174780.4876852,0.5336,0.5334,0.5335,0.00019999999999997797
1730174781.490817,0.5336,0.5334,0.5335,0.00019999999999997797
1730174782.4939709,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174783.497333,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174784.500716,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174785.5040798,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174786.507432,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174787.510832,0.5336,0.5334,0.5335,0.00019999999999997797
1730174788.514059,0.5336,0.5334,0.5335,0.00019999999999997797
1730174789.516671,0.5336,0.5334,0.5335,0.00019999999999997797
1730174790.519992,0.5336,0.5334,0.5335,0.00019999999999997797
1730174791.52328,0.5336,0.5334,0.5335,0.00019999999999997797
1730174792.5265422,0.5336,0.5334,0.5335,0.00019999999999997797
1730174793.529145,0.5336,0.5334,0.5335,0.00019999999999997797
1730174794.532521,0.5336,0.5334,0.5335,0.00019999999999997797
1730174795.535577,0.5336,0.5334,0.5335,0.00019999999999997797
1730174796.538765,0.5336,0.5334,0.5335,0.00019999999999997797
1730174797.5419068,0.5336,0.5334,0.5335,0.00019999999999997797
1730174798.544928,0.5336,0.5334,0.5335,0.00019999999999997797
1730174799.5478451,0.5336,0.5334,0.5335,0.00019999999999997797
1730174800.5510762,0.5336,0.5334,0.5335,0.00019999999999997797
1730174801.554229,0.5336,0.5334,0.5335,0.00019999999999997797
1730174802.557487,0.5336,0.5334,0.5335,0.00019999999999997797
1730174803.5606358,0.5336,0.5334,0.5335,0.00019999999999997797
1730174804.563912,0.5336,0.5334,0.5335,0.00019999999999997797
1730174805.567255,0.5336,0.5334,0.5335,0.00019999999999997797
1730174806.5703459,0.5336,0.5334,0.5335,0.00019999999999997797
1730174807.5734122,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174808.576111,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174809.579029,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174810.582291,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174811.585676,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174812.588904,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174813.591789,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174814.59508,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174815.598479,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174816.6015959,0.5338,0.5337,0.53375,0.00010000000000010001
1730174817.604782,0.5338,0.5337,0.53375,0.00010000000000010001
1730174818.607672,0.5338,0.5337,0.53375,0.00010000000000010001
1730174819.610262,0.534,0.5339,0.53395,9.999999999998899e-05
1730174820.613628,0.534,0.5339,0.53395,9.999999999998899e-05
1730174821.61681,0.534,0.5339,0.53395,9.999999999998899e-05
1730174822.620076,0.534,0.5339,0.53395,9.999999999998899e-05
1730174823.6228979,0.534,0.5339,0.53395,9.999999999998899e-05
1730174824.626116,0.534,0.5339,0.53395,9.999999999998899e-05
1730174825.629436,0.534,0.5339,0.53395,9.999999999998899e-05
1730174826.632575,0.534,0.5339,0.53395,9.999999999998899e-05
1730174827.635782,0.534,0.5339,0.53395,9.999999999998899e-05
1730174828.6389482,0.534,0.5339,0.53395,9.999999999998899e-05
1730174829.641477,0.534,0.5339,0.53395,9.999999999998899e-05
1730174830.644893,0.534,0.5339,0.53395,9.999999999998899e-05
1730174831.648281,0.534,0.5338,0.5339,0.00019999999999997797
1730174832.651593,0.534,0.5338,0.5339,0.00019999999999997797
1730174833.654818,0.534,0.5338,0.5339,0.00019999999999997797
1730174834.657421,0.534,0.5338,0.5339,0.00019999999999997797
1730174835.6606,0.534,0.5338,0.5339,0.00019999999999997797
1730174836.663771,0.534,0.5338,0.5339,0.00019999999999997797
1730174837.666942,0.534,0.5338,0.5339,0.00019999999999997797
1730174838.670124,0.534,0.5338,0.5339,0.00019999999999997797
1730174839.6732428,0.534,0.5338,0.5339,0.00019999999999997797
1730174840.676866,0.534,0.5338,0.5339,0.00019999999999997797
1730174841.680099,0.534,0.5338,0.5339,0.00019999999999997797
1730174842.683389,0.534,0.5338,0.5339,0.00019999999999997797
1730174843.68677,0.534,0.5338,0.5339,0.00019999999999997797
1730174844.690026,0.534,0.5338,0.5339,0.00019999999999997797
1730174845.693215,0.534,0.5338,0.5339,0.00019999999999997797
1730174846.696498,0.534,0.5338,0.5339,0.00019999999999997797
1730174847.699619,0.534,0.5338,0.5339,0.00019999999999997797
1730174848.702809,0.534,0.5338,0.5339,0.00019999999999997797
1730174849.705853,0.534,0.5338,0.5339,0.00019999999999997797
1730174850.709016,0.534,0.5338,0.5339,0.00019999999999997797
1730174851.7122161,0.534,0.5338,0.5339,0.00019999999999997797
1730174852.7156491,0.534,0.5338,0.5339,0.00019999999999997797
1730174853.719119,0.534,0.5338,0.5339,0.00019999999999997797
1730174854.7223701,0.534,0.5338,0.5339,0.00019999999999997797
1730174855.725497,0.534,0.5338,0.5339,0.00019999999999997797
1730174856.7287612,0.534,0.5338,0.5339,0.00019999999999997797
1730174857.732089,0.534,0.5338,0.5339,0.00019999999999997797
1730174858.7353861,0.534,0.5338,0.5339,0.00019999999999997797
1730174859.738446,0.534,0.5338,0.5339,0.00019999999999997797
1730174860.741607,0.534,0.5338,0.5339,0.00019999999999997797
1730174861.744621,0.534,0.5338,0.5339,0.00019999999999997797
1730174862.747815,0.534,0.5338,0.5339,0.00019999999999997797
1730174863.751172,0.534,0.5338,0.5339,0.00019999999999997797
1730174864.754449,0.534,0.5338,0.5339,0.00019999999999997797
1730174865.757588,0.534,0.5338,0.5339,0.00019999999999997797
1730174866.7608051,0.534,0.5338,0.5339,0.00019999999999997797
1730174867.764019,0.534,0.5338,0.5339,0.00019999999999997797
1730174868.767128,0.534,0.5338,0.5339,0.00019999999999997797
1730174869.770147,0.534,0.5338,0.5339,0.00019999999999997797
1730174870.773259,0.534,0.5338,0.5339,0.00019999999999997797
1730174871.776384,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174872.779316,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174873.782799,0.5337,0.5335,0.5336,0.00019999999999997797
1730174874.7862232,0.5337,0.5335,0.5336,0.00019999999999997797
1730174875.789537,0.5337,0.5335,0.5336,0.00019999999999997797
1730174876.792855,0.5337,0.5335,0.5336,0.00019999999999997797
1730174877.796017,0.5337,0.5335,0.5336,0.00019999999999997797
1730174878.799094,0.5337,0.5335,0.5336,0.00019999999999997797
1730174879.802179,0.5335,0.5333,0.5334,0.00019999999999997797
1730174880.8054662,0.5335,0.5333,0.5334,0.00019999999999997797
1730174881.808809,0.5335,0.5333,0.5334,0.00019999999999997797
1730174882.811999,0.5335,0.5333,0.5334,0.00019999999999997797
1730174883.815354,0.5335,0.5333,0.5334,0.00019999999999997797
1730174884.818534,0.5334,0.5333,0.53335,9.999999999998899e-05
1730174885.821873,0.5334,0.5333,0.53335,9.999999999998899e-05
1730174886.8250282,0.5336,0.5334,0.5335,0.00019999999999997797
1730174887.8282838,0.5336,0.5334,0.5335,0.00019999999999997797
1730174888.8314931,0.5336,0.5334,0.5335,0.00019999999999997797
1730174889.83479,0.5337,0.5335,0.5336,0.00019999999999997797
1730174890.837985,0.5337,0.5335,0.5336,0.00019999999999997797
1730174891.841213,0.5337,0.5335,0.5336,0.00019999999999997797
1730174892.844351,0.5337,0.5335,0.5336,0.00019999999999997797
1730174893.847719,0.5337,0.5335,0.5336,0.00019999999999997797
1730174894.850999,0.5339,0.5337,0.5338,0.000200000000000089
1730174895.854298,0.5339,0.5337,0.5338,0.000200000000000089
1730174896.8576682,0.5338,0.5337,0.53375,0.00010000000000010001
1730174897.860836,0.5338,0.5337,0.53375,0.00010000000000010001
1730174898.864054,0.5339,0.5337,0.5338,0.000200000000000089
1730174899.867094,0.5339,0.5337,0.5338,0.000200000000000089
1730174900.870259,0.5339,0.5337,0.5338,0.000200000000000089
1730174901.873371,0.5339,0.5337,0.5338,0.000200000000000089
1730174902.8765702,0.5339,0.5337,0.5338,0.000200000000000089
1730174903.8800151,0.5338,0.5337,0.53375,0.00010000000000010001
1730174904.8831291,0.5338,0.5337,0.53375,0.00010000000000010001
1730174905.886422,0.5338,0.5337,0.53375,0.00010000000000010001
1730174906.889659,0.5338,0.5337,0.53375,0.00010000000000010001
1730174907.892909,0.5338,0.5337,0.53375,0.00010000000000010001
1730174908.896224,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174909.899331,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174910.902547,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174911.905689,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174912.908725,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174913.912075,0.5337,0.5335,0.5336,0.00019999999999997797
1730174914.914897,0.5337,0.5335,0.5336,0.00019999999999997797
1730174915.91803,0.5337,0.5335,0.5336,0.00019999999999997797
1730174916.921228,0.5337,0.5335,0.5336,0.00019999999999997797
1730174917.924484,0.5337,0.5335,0.5336,0.00019999999999997797
1730174918.9277859,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174919.931087,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174920.934539,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174921.937661,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174922.9410071,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174923.944513,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174924.947893,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174925.9512398,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174926.9543092,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174927.957696,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174928.960821,0.5339,0.5337,0.5338,0.000200000000000089
1730174929.964076,0.5339,0.5337,0.5338,0.000200000000000089
1730174930.967339,0.5339,0.5337,0.5338,0.000200000000000089
1730174931.9704828,0.5339,0.5337,0.5338,0.000200000000000089
1730174932.973695,0.5339,0.5337,0.5338,0.000200000000000089
1730174933.976952,0.5338,0.5337,0.53375,0.00010000000000010001
1730174934.9803672,0.5338,0.5337,0.53375,0.00010000000000010001
1730174935.983336,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174936.986482,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174937.989812,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174938.9929678,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174939.9962711,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174940.9994931,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174942.002548,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174943.00586,0.5339,0.5338,0.53385,9.999999999998899e-05
1730174944.009053,0.5338,0.5337,0.53375,0.00010000000000010001
1730174945.0121999,0.5338,0.5337,0.53375,0.00010000000000010001
1730174946.0154939,0.5338,0.5337,0.53375,0.00010000000000010001
1730174947.018971,0.5338,0.5337,0.53375,0.00010000000000010001
1730174948.0223842,0.5338,0.5337,0.53375,0.00010000000000010001
1730174949.025534,0.5338,0.5337,0.53375,0.00010000000000010001
1730174950.0284438,0.5338,0.5337,0.53375,0.00010000000000010001
1730174951.0318668,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174952.035017,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174953.038195,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174954.041413,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174955.044428,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174956.0464718,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174957.049865,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174958.053076,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174959.0561962,0.5336,0.5334,0.5335,0.00019999999999997797
1730174960.058902,0.5336,0.5334,0.5335,0.00019999999999997797
1730174961.062284,0.5336,0.5334,0.5335,0.00019999999999997797
1730174962.0655282,0.5336,0.5334,0.5335,0.00019999999999997797
1730174963.0685198,0.5336,0.5334,0.5335,0.00019999999999997797
1730174964.071548,0.5337,0.5335,0.5336,0.00019999999999997797
1730174965.074549,0.5337,0.5335,0.5336,0.00019999999999997797
1730174966.0778801,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174967.081219,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174968.084689,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174969.087988,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174970.090812,0.5336,0.5335,0.53355,9.999999999998899e-05
1730174971.094016,0.5337,0.5335,0.5336,0.00019999999999997797
1730174972.0971851,0.5337,0.5335,0.5336,0.00019999999999997797
1730174973.100395,0.5337,0.5335,0.5336,0.00019999999999997797
1730174974.103656,0.5337,0.5335,0.5336,0.00019999999999997797
1730174975.106626,0.5337,0.5335,0.5336,0.00019999999999997797
1730174976.1097631,0.5337,0.5335,0.5336,0.00019999999999997797
1730174977.11316,0.5337,0.5335,0.5336,0.00019999999999997797
1730174978.11663,0.5337,0.5335,0.5336,0.00019999999999997797
1730174979.120045,0.5337,0.5335,0.5336,0.00019999999999997797
1730174980.123422,0.5337,0.5335,0.5336,0.00019999999999997797
1730174981.1267252,0.5337,0.5335,0.5336,0.00019999999999997797
1730174982.129994,0.5337,0.5335,0.5336,0.00019999999999997797
1730174983.133145,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174984.1363149,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174985.139403,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174986.142584,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174987.145924,0.5337,0.5336,0.53365,9.999999999998899e-05
1730174988.149127,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174989.152458,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174990.155461,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174991.158813,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174992.161916,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174993.165223,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174994.168383,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174995.171681,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174996.1751392,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174997.1784189,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174998.18155,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730174999.184653,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730175000.187687,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730175001.191027,0.5338,0.5336,0.5337000000000001,0.000200000000000089
1730175002.194381,0.5338,0.5337,0.53375,0.00010000000000010001
1730175003.197665,0.5338,0.5337,0.53375,0.00010000000000010001
1730175004.200973,0.5338,0.5337,0.53375,0.00010000000000010001
1730175005.2039402,0.5338,0.5337,0.53375,0.00010000000000010001
1730175006.207166,0.5338,0.5337,0.53375,0.00010000000000010001
1730175007.210581,0.5339,0.5337,0.5338,0.000200000000000089
1730175008.2139032,0.5339,0.5337,0.5338,0.000200000000000089
